subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;compression;iv8;iv9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
38;18;m;r;c;n;n;1;series1c;131;0;-10;0;1;2;6;nc;0;0;9;0;1;0.868632239057;RQGF;-99;-99;2d_6u_nc_s_a.png;2d_6u_nc_s_a.png;1196.62121258;1
38;18;m;r;c;n;n;1;series1c;132;1;-10;0;7;2;4;nc;0;0;1;0;1;1.07223794493;TZRL;-99;-99;2d_4u_nc_s_g.png;2d_4u_nc_d_g.png;1203.87399181;1
38;18;m;r;c;n;n;1;series1c;133;1;-10;0;4;1;4;nc;0;0;1;0;1;0.766452608863;WLFY;-99;-99;1d_4u_nc_s_d.png;1d_4u_nc_d_d.png;1210.36645177;1
38;18;m;r;c;n;n;1;series1c;134;1;10;0;3;2;4;nc;0;0;1;0;1;1.0320127575;ZYNF;-99;-99;2d_4u_nc_s_c.png;2d_4u_nc_d_c.png;1217.36036303;1
38;18;m;r;c;n;n;1;series1c;135;1;10;0;7;3;4;nc;0;0;1;0;1;0.923846715013;VSYM;ZYSM;0;3d_4u_nc_s_g.png;3d_4u_nc_d_g.png;1227.07804888;1
38;18;m;r;c;n;n;1;series1c;136;1;10;0;2;2;4;nc;0;0;9;0;0;1.4446296161;FDZW;-99;-99;2d_4u_nc_s_b.png;2d_4u_nc_d_b.png;1234.94923146;1
38;18;m;r;c;n;n;1;series1c;137;1;10;0;4;3;6;nc;0;0;1;0;1;0.812281496474;BTQH;-99;-99;3d_6u_nc_s_d.png;3d_6u_nc_d_d.png;1241.83446885;1
38;18;m;r;c;n;n;1;series1c;138;0;-10;0;7;2;4;nc;0;0;1;0;0;0.68124062859;LKSZ;-99;-99;2d_4u_nc_s_g.png;2d_4u_nc_s_g.png;1248.53581454;1
38;18;m;r;c;n;n;1;series1c;139;0;10;0;2;2;6;nc;0;0;9;0;1;1.11842837196;DHWS;-99;-99;2d_6u_nc_s_b.png;2d_6u_nc_s_b.png;1255.79740545;1
38;18;m;r;c;n;n;1;series1c;140;0;10;0;4;2;4;nc;0;0;9;0;1;0.624764453969;NCLH;-99;-99;2d_4u_nc_s_d.png;2d_4u_nc_s_d.png;1262.57351344;1
38;18;m;r;c;n;n;1;series1c;141;1;10;0;7;3;8;nc;0;0;9;0;0;0.85162769712;WRLN;-99;-99;3d_8u_nc_s_g.png;3d_8u_nc_d_g.png;1269.31669889;1
38;18;m;r;c;n;n;1;series1c;142;0;-10;0;8;2;6;nc;0;0;1;0;0;1.22436615115;CVZG;-99;-99;2d_6u_nc_s_h.png;2d_6u_nc_s_h.png;1276.51944902;1
38;18;m;r;c;n;n;1;series1c;143;1;10;0;6;2;6;nc;0;0;1;0;1;1.09749180847;GKNJ;GKNJ;1;2d_6u_nc_s_f.png;2d_6u_nc_d_f.png;1287.37355232;1
