subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;compression;iv8;iv9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
912;27;m;r;n;n;n;1;series1c;131;1;10;0;6;2;8;nc;0;0;9;0;0;1.21847088053;DLCF;-99;-99;2d_8u_nc_s_f.png;2d_8u_nc_d_f.png;1202.75490118;1
912;27;m;r;n;n;n;1;series1c;132;1;10;0;5;2;8;nc;0;0;9;0;0;0.777268433361;YVWQ;-99;-99;2d_8u_nc_s_e.png;2d_8u_nc_d_e.png;1209.76169484;1
912;27;m;r;n;n;n;1;series1c;133;0;-10;0;6;1;8;nc;0;0;9;0;1;0.951239194372;BSJC;BSJC;1;1d_8u_nc_s_f.png;1d_8u_nc_s_f.png;1220.08853148;1
912;27;m;r;n;n;n;1;series1c;134;1;10;0;3;2;8;nc;0;0;1;0;1;0.70274952054;TSJW;-99;-99;2d_8u_nc_s_c.png;2d_8u_nc_d_c.png;1226.76167294;1
912;27;m;r;n;n;n;1;series1c;135;1;10;0;3;2;4;nc;0;0;1;0;1;0.695301071159;LGJK;LGJK;1;2d_4u_nc_s_c.png;2d_4u_nc_d_c.png;1236.10419154;1
912;27;m;r;n;n;n;1;series1c;136;1;10;0;3;1;6;nc;0;0;1;0;1;0.760639839573;LZYM;-99;-99;1d_6u_nc_s_c.png;1d_6u_nc_d_c.png;1242.79359978;1
912;27;m;r;n;n;n;1;series1c;137;1;10;0;1;2;4;nc;0;0;1;0;1;0.605577206472;RMVD;RMVD;1;2d_4u_nc_s_a.png;2d_4u_nc_d_a.png;1251.9359637;1
912;27;m;r;n;n;n;1;series1c;138;0;-10;0;3;1;8;nc;0;0;9;0;1;0.817760168808;SDMW;-99;-99;1d_8u_nc_s_c.png;1d_8u_nc_s_c.png;1258.8591169;1
912;27;m;r;n;n;n;1;series1c;139;1;-10;0;6;2;4;nc;0;0;1;0;1;0.623352678376;YZSK;-99;-99;2d_4u_nc_s_f.png;2d_4u_nc_d_f.png;1265.36564275;1
912;27;m;r;n;n;n;1;series1c;140;0;-10;0;5;3;4;nc;0;0;9;0;1;0.818090977147;DFPN;-99;-99;3d_4u_nc_s_e.png;3d_4u_nc_s_e.png;1272.13884421;1
912;27;m;r;n;n;n;1;series1c;141;1;10;0;3;3;6;nc;0;0;1;0;1;0.733569876873;HMYV;HMYV;1;3d_6u_nc_s_c.png;3d_6u_nc_d_c.png;1281.84822184;1
912;27;m;r;n;n;n;1;series1c;142;0;10;0;7;1;8;nc;0;0;9;0;1;0.721048369422;YHZG;-99;-99;1d_8u_nc_s_g.png;1d_8u_nc_s_g.png;1288.48774601;1
912;27;m;r;n;n;n;1;series1c;143;0;-10;0;1;2;8;nc;0;0;1;0;0;0.787219136488;MXNQ;-99;-99;2d_8u_nc_s_a.png;2d_8u_nc_s_a.png;1295.34462803;1
